video_id,author,comment_text,like_count,published_at
puplAelQdKs,@LiviaMoreira-u8l,lindossss,0,2025-03-27T14:13:25Z
puplAelQdKs,@AnaLuisa-c3h,aeeeeeeeeeeeeeeee caua caju pra po ai simmmmmm,0,2025-03-27T14:13:01Z
puplAelQdKs,@anacristinadossantos8215,video vai bater m kakakk,0,2025-03-27T14:12:45Z
puplAelQdKs,@luanacorreiasaldeira,tempo bom heim londrina,40,2025-03-27T14:12:43Z
puplAelQdKs,@MarciliaLeite-l5p,,0,2025-03-27T14:12:40Z
puplAelQdKs,@ArthurRandson,caua idolo,5,2025-03-27T14:12:04Z
puplAelQdKs,@MaysavictoriadesouzafonsecaVic,casal juntos,0,2025-03-27T14:12:04Z
puplAelQdKs,@leonardadebiazi7409,caju vive mto,1,2025-03-27T14:11:48Z
puplAelQdKs,@bernardoeulalio9669,holy mole,0,2025-03-27T14:11:45Z
puplAelQdKs,@NathalyRanily,,0,2025-03-27T14:11:43Z
puplAelQdKs,@edileneelidianedasilvaalve2886,primeira vez nao engana tudo bem lindo,17,2025-03-27T14:11:40Z
puplAelQdKs,@arthurbarros2091,primeira vez internet ne,10,2025-03-27T14:11:40Z
puplAelQdKs,@maryhvitoria1851,lindoossss shippo muitoooo,3,2025-03-27T14:11:09Z
puplAelQdKs,@Kemillyvitoriamartinsdossantos,to chorando kkk,6,2025-03-27T14:10:51Z
puplAelQdKs,@DeydianeFernandes-t6o,caju,0,2025-03-27T14:10:51Z
puplAelQdKs,@Igor03-v9k,,0,2025-03-27T14:10:32Z
puplAelQdKs,@leonardadebiazi7409,amoooooooo,0,2025-03-27T14:10:31Z
puplAelQdKs,@clecioqueirozalmeida4988,amem senhor dps muita peleja,5,2025-03-27T14:10:17Z
puplAelQdKs,@JacineteAlves-r1q,to chocada mdsssss,4,2025-03-27T14:09:57Z
puplAelQdKs,@kayovictor3329,so vou deixar like gini voltar,1,2025-03-27T14:09:45Z
puplAelQdKs,@JulianaSantos-ip5id,arrastou cadeira perto,1,2025-03-27T14:09:42Z
puplAelQdKs,@anacristinadossantos8215,caua falando live q nao kkkkkkk,12,2025-03-27T14:09:29Z
puplAelQdKs,@PamelaSantosXavier-w1j,lindos,1,2025-03-27T14:09:19Z
puplAelQdKs,@anacristinadossantos8215,finalmenteee,1,2025-03-27T14:09:05Z
puplAelQdKs,@Japinha-z7k,atacante compo atacante casa,41,2025-03-27T14:09:01Z
puplAelQdKs,@JOTA2212,quantos videos esperando,12,2025-03-27T14:08:43Z
puplAelQdKs,@JoaoPedrojustino-jo4fk,,0,2025-03-27T14:08:10Z
puplAelQdKs,@guzim-kc1zk,caua rei,0,2025-03-27T14:07:48Z
puplAelQdKs,@RosângelaRodrigues-k4n,gracas deus,0,2025-03-27T14:07:39Z
puplAelQdKs,@PedroHenriqueNolassopetter-z6k,brabo caua,0,2025-03-27T14:07:19Z
puplAelQdKs,@lukinhasnobreofc,ate enfimque casal possa felizes juntos,142,2025-03-27T14:06:51Z
puplAelQdKs,@larissaaraujo3687,ahhhhhhhhhh to morrendooooooo,28,2025-03-27T14:06:49Z
puplAelQdKs,@pedroangelo3975,video top,3,2025-03-27T14:06:33Z
puplAelQdKs,@Brayner_xd,manda salve rezende,0,2025-03-27T14:06:26Z
puplAelQdKs,@nathaliaabreu467,,0,2025-03-27T14:06:10Z
puplAelQdKs,@PedroLucas-q2q7y,caju,0,2025-03-27T14:06:04Z
puplAelQdKs,@pedrosilva-zc5ct,rezende fazer gini favor gini voltar,1,2025-03-27T14:05:15Z
puplAelQdKs,@Jao_goncalves,quer rezende posta dois videos dia posta sabado domingo,475,2025-03-27T14:05:15Z
puplAelQdKs,@ManuelaMoreira123,,0,2025-03-27T14:05:08Z
puplAelQdKs,@jonathangomes6427,inscrevase,1,2025-03-27T14:04:59Z
puplAelQdKs,@rezendeevil,conhecam hrefhttpcassinobetbrcassinobetbra entrem site link hrefhttpscpxlinknetrezendeythttpscpxlinknetrezendeyta,143,2025-03-27T14:04:52Z
puplAelQdKs,@thalitaperes9862,finalmente,25,2025-03-27T14:04:28Z
puplAelQdKs,@sabrinacorrea3457,,0,2025-03-27T14:04:24Z
puplAelQdKs,@ElianaAraujo-z8f,vammooooooooooooo,8,2025-03-27T14:04:08Z
puplAelQdKs,@IrisDavid-x1u,nao acreditoooooooooo finalmenteeeee,61,2025-03-27T14:04:04Z
puplAelQdKs,@Kauan.gustavo,shippo,30,2025-03-27T14:03:19Z
puplAelQdKs,@GabrielTeixeira-v4i,crlh beijou mrm,211,2025-03-27T14:03:08Z
puplAelQdKs,@RaissaNeres-e7s,so chegou antes viralizar curte comentario,0,2025-03-27T14:02:43Z
puplAelQdKs,@willianfrancisco7753,cheguei cedooo,0,2025-03-27T14:02:32Z
puplAelQdKs,@Luiz-vm6qn,luiz,0,2025-03-27T14:02:31Z
puplAelQdKs,@brunomorais7979,sao lindos junto,26,2025-03-27T14:02:18Z
puplAelQdKs,@NicolasMurilo-jv8si,amo rezende hrefhttpswwwyoutubecomwatchvpuplaelqdksampta,11,2025-03-27T14:01:59Z
puplAelQdKs,@joaoarthur1179,segundo,0,2025-03-27T14:01:54Z
puplAelQdKs,@cozinhadamaah,segundaaa,0,2025-03-27T14:01:53Z
puplAelQdKs,@NathalyRanily,,0,2025-03-27T14:01:47Z
puplAelQdKs,@sccp_angelo,,0,2025-03-27T14:01:43Z
puplAelQdKs,@NathaliaAzevedo-c5x,primeira,0,2025-03-27T14:01:43Z
puplAelQdKs,@GabrielMarques-bh1fd,,0,2025-03-27T14:01:43Z
puplAelQdKs,@grindli·com,i clicked by accident but fate doesnt make mistakes,0,2025-03-27T14:01:42Z
puplAelQdKs,@MarciaSiewertProchnow,,0,2025-03-27T14:01:38Z
puplAelQdKs,@cauahalefy6471,primeiro comentar,0,2025-03-27T14:01:36Z
puplAelQdKs,@dudasampaio9215,,5,2025-03-27T14:01:21Z
c6KcYJdXgic,@rezendeevil,conhecam cassinopix entrem site link hrefhttpscpxlinknetrezendeythttpscpxlinknetrezendeyta,103,2025-01-08T14:13:07Z
c6KcYJdXgic,@alexandraale6226,br,0,2025-07-17T16:03:35Z
c6KcYJdXgic,@MariaMaria-hs5dg,caju,0,2025-03-02T14:50:55Z
c6KcYJdXgic,@DayanFilipe,voltando uns anos assistir brtempo bom,0,2025-02-14T16:45:39Z
c6KcYJdXgic,@fabiolopes8838,bom dia pra vcs ai rezende galera ai brta top video vcs ai rezende galera ai,0,2025-02-11T14:21:57Z
c6KcYJdXgic,@AnaCarlaAlmeidaCarvalho-y3r,jc,0,2025-02-10T23:01:00Z
c6KcYJdXgic,@camilarondini2075,,0,2025-01-30T17:49:01Z
c6KcYJdXgic,@lucazSants,rosa lapa bunda deus,1,2025-01-29T18:51:03Z
c6KcYJdXgic,@fadelesedelas,pq menino ta saia,0,2025-01-28T14:30:37Z
c6KcYJdXgic,@MARIAVALENTINA_09,casa julia ignorando dia,0,2025-01-18T11:10:42Z
c6KcYJdXgic,@SophiaCavalcanti-u1z,chipo acho casal lindo,0,2025-01-15T12:17:42Z
c6KcYJdXgic,@JirlaneVisa,galera massa dessa poderia fazer videos desafios,0,2025-01-14T16:37:10Z
c6KcYJdXgic,@AmandaDavila-y7z,lindaaaaaa,0,2025-01-14T14:59:45Z
c6KcYJdXgic,@isaacruas2626,show,1,2025-01-13T15:36:33Z
c6KcYJdXgic,@jeancarlos_lds,,0,2025-01-13T14:10:22Z
c6KcYJdXgic,@LarissaSouza-xx2qx,passo dia todo assistindo kkk,0,2025-01-12T23:25:36Z
c6KcYJdXgic,@jna14896,sera nao requisito saber escrever direito editar videos quotanciosoquot quebrou total,0,2025-01-11T18:54:44Z
c6KcYJdXgic,@anacota1951,,0,2025-01-11T03:37:45Z
c6KcYJdXgic,@Julio.11,so pra mim nao ta indo videos terca quinta desta semana,0,2025-01-11T00:13:55Z
c6KcYJdXgic,@GecianeBarreto,rezende podia fazer dois videos dia,0,2025-01-10T22:36:08Z
c6KcYJdXgic,@luanapinheiro1715,rezende tatuagem vc fez lais,0,2025-01-10T04:43:32Z
c6KcYJdXgic,@dude-x4m,muitos criticam rezende hoje olhando bem evoluiubra epoca paia criminoso atebrmas hoje rezende sabe oq fazendo fazendobrbom otima evolucaobrmas saudades ouro tempos nao voltam,8,2025-01-10T02:24:03Z
c6KcYJdXgic,@SeNome333,bota zanella ai dentro kkkkkkk,0,2025-01-10T00:06:00Z
c6KcYJdXgic,@AyllaMendes-ji4wr,rezende lucas lucco,0,2025-01-09T20:57:29Z
c6KcYJdXgic,@AyllaMendes-ji4wr,shippo,0,2025-01-09T20:57:09Z
c6KcYJdXgic,@RuthOliveira-wx5gi,Ja sao hrefhttpswwwyoutubecomwatchvckcyjdxgicampta vc ainda nao postou video,1,2025-01-09T20:45:09Z
c6KcYJdXgic,@GabrielToniato,logico ficou novidade,0,2025-01-09T20:21:44Z
c6KcYJdXgic,@LeonardoFabre-t2x,faz racha chama outros youtubes renato garcia,0,2025-01-09T19:44:07Z
c6KcYJdXgic,@VitoriaFiancoTenedini,duvido voce ir pra itapema dia,1,2025-01-09T19:21:16Z
c6KcYJdXgic,@LeandroFlorencio-wq7oc,posta menos video dia nao posso caramba,0,2025-01-09T17:53:11Z
c6KcYJdXgic,@bibizinha-e9t,olk rezendao cade video hoje,1,2025-01-09T16:48:30Z
c6KcYJdXgic,@CaioHidelbrando,queria dois videos dia video meia hora dia,0,2025-01-09T16:43:38Z
c6KcYJdXgic,@KauãAlves-w6d,cade video hj rezende,0,2025-01-09T16:29:42Z
c6KcYJdXgic,@KethellemVictoria-p1z,cade video hoje,0,2025-01-09T16:23:29Z
c6KcYJdXgic,@Henver,caramba rezende vc so postava video dia ja pouco agr vc ta postando video dia mds,0,2025-01-09T16:18:18Z
c6KcYJdXgic,@celinamartins6489,ola rezende espero tudo bem voce acontecendo voce nao sobe videos amo voces aguardo resposta,1,2025-01-09T16:10:14Z
c6KcYJdXgic,@Bil_hssss,vamo qrer postar video,3,2025-01-09T15:47:51Z
c6KcYJdXgic,@Adno_Novais,video segunda sexta hrs cade,3,2025-01-09T15:43:42Z
c6KcYJdXgic,@EmmillyEduarda-j4i,serio ai ta raiva porque nao ta postando video antes toodos dias,3,2025-01-09T15:41:18Z
c6KcYJdXgic,@LaraBeatriz-n9g,caraca rezendeevil video hoje cade,2,2025-01-09T15:31:50Z
c6KcYJdXgic,@SophiaCalango-o4s,rezende porque voce ta postando video dia sim dia nao,1,2025-01-09T15:30:17Z
c6KcYJdXgic,@SophiaCalango-o4s,,0,2025-01-09T15:27:43Z
c6KcYJdXgic,@alexandrearmando9589,rezendee cade quintaaaa escrito seguanda sexta home quintaaaa,1,2025-01-09T15:24:53Z
c6KcYJdXgic,@roberiolimapereira3437,mn to achando rezende ta desistindo,1,2025-01-09T15:13:34Z
c6KcYJdXgic,@SergiodeSousaLimaJunior,resende voce nao ta pois video,0,2025-01-09T15:13:30Z
c6KcYJdXgic,@guelzin_vp1,pra rezende peruta gosta,0,2025-01-09T15:12:42Z
c6KcYJdXgic,@diovanamessa1243,cade proximo video,0,2025-01-09T15:10:49Z
c6KcYJdXgic,@hitalosantossantana1809,cade video hoje,1,2025-01-09T14:48:05Z
c6KcYJdXgic,@VivianCosta-m4s,pq nao video hj,1,2025-01-09T14:37:03Z
c6KcYJdXgic,@clorisnunes3425,qd video hj resende,1,2025-01-09T14:36:41Z
c6KcYJdXgic,@pietralenice,cade videoooooooooo,2,2025-01-09T14:35:37Z
c6KcYJdXgic,@pietralenice,ja passou hora,1,2025-01-09T14:35:23Z
c6KcYJdXgic,@pietralenice,cade video hojeee,1,2025-01-09T14:35:00Z
c6KcYJdXgic,@BrenoNivadosilvaRios,cade video quinta,2,2025-01-09T14:28:19Z
c6KcYJdXgic,@cristinaribeiro8899,gente agora rezende deu nao postar videos,0,2025-01-09T14:21:53Z
c6KcYJdXgic,@ryandelimabueno1753,hj n video,0,2025-01-09T14:15:46Z
c6KcYJdXgic,@carlasantiago1980,rezende nao lancado video so ontem postou video,1,2025-01-09T14:15:14Z
c6KcYJdXgic,@wilsonbatista2203,hj nao vai ter video,1,2025-01-09T14:14:12Z
c6KcYJdXgic,@MailanSantos-r1p,rezende cade video novo,2,2025-01-09T14:11:50Z
c6KcYJdXgic,@Phcriaa,fala pro vini ver reacao gi ver zah vini voltaram amzd pfvrrr,2,2025-01-09T10:51:34Z
c6KcYJdXgic,@PerriSPFC,gente so achei gi ta inveja julia pimentel,0,2025-01-09T08:57:46Z
c6KcYJdXgic,@ResidentEvil2025,rezende noveleiro adora fazer novelas casal,13,2025-01-09T05:43:27Z
c6KcYJdXgic,@NicolasFarias-s9u,video demora dias pra fazer rezende bora postar videos pra,0,2025-01-09T05:20:22Z
c6KcYJdXgic,@JuliaPereira-j3n,nao gostei dessa menina ai nao,1,2025-01-09T04:09:12Z
c6KcYJdXgic,@josianecosta815,kajuuuuuu,0,2025-01-09T03:48:36Z
c6KcYJdXgic,@Gabyy696,melhores,1,2025-01-09T03:16:38Z
c6KcYJdXgic,@high-endcodeclub1377,video tao paia demais,0,2025-01-09T02:57:57Z
c6KcYJdXgic,@tamylyssilva4142,rezende nao posta mao faz nada video ananda adursla parece q pouco excluida meninas,1,2025-01-09T02:26:17Z
c6KcYJdXgic,@DavidSouza-p7o,julia marmitel,0,2025-01-09T01:19:09Z
c6KcYJdXgic,@Cortes.rafa1197,rezendola ta feriasmas poderia fazer uns irl orlando,0,2025-01-09T01:07:53Z
c6KcYJdXgic,@Cortes.rafa1197,caua juliaqual shipper,0,2025-01-09T01:07:23Z
c6KcYJdXgic,@stefhanysaraujo4170,poderia chamar boy yasmin tbm nera kkkk dava certinho,0,2025-01-09T01:02:24Z
c6KcYJdXgic,@Alves1p,quanta mongolice,0,2025-01-08T23:25:07Z
c6KcYJdXgic,@ValderezVargas,voce linda julia ficar cauamvai casal lindos,0,2025-01-08T23:13:44Z
c6KcYJdXgic,@andredias5879,oiiiiii amo voces,0,2025-01-08T20:31:12Z
c6KcYJdXgic,@hosanadiniz2362,legal ta videos,1,2025-01-08T19:58:48Z
c6KcYJdXgic,@Anaclara-v3x6r,faz videos diaaa,1,2025-01-08T19:01:42Z
c6KcYJdXgic,@isabelmonteiro505,porque ontem nao video,1,2025-01-08T19:01:34Z
c6KcYJdXgic,,tava pouco nervoso po,173,2025-01-08T18:46:08Z
c6KcYJdXgic,@JoaquimManoelbezerra,caju,0,2025-01-08T18:41:48Z
c6KcYJdXgic,@cauaicarocarmodasilva6620,adr,1,2025-01-08T18:26:58Z
c6KcYJdXgic,@NicollyGomes-tm8nt,caju,0,2025-01-08T18:25:42Z
c6KcYJdXgic,@hamiltacavalcante3223,,0,2025-01-08T18:24:48Z
c6KcYJdXgic,@cauaicarocarmodasilva6620,brabos videos,1,2025-01-08T18:23:59Z
c6KcYJdXgic,@cauaicarocarmodasilva6620,top,1,2025-01-08T18:22:49Z
c6KcYJdXgic,@Isadora-w5o4p,porque n postou video ontem,0,2025-01-08T18:06:14Z
c6KcYJdXgic,@brenaellen9301,julia namora,0,2025-01-08T17:54:59Z
c6KcYJdXgic,@Mrsptii,jundar ginibr,0,2025-01-08T17:48:55Z
c6KcYJdXgic,@Mrsptii,resende pode ju dar gini,0,2025-01-08T17:47:24Z
c6KcYJdXgic,@CaioGustavo-y1r,rezende posta dois videos dias,0,2025-01-08T17:36:48Z
c6KcYJdXgic,@KathianyLeandra,faz video dias rezende,2,2025-01-08T17:36:31Z
c6KcYJdXgic,@Gugagiolo,sera vai rolar,0,2025-01-08T17:34:06Z
c6KcYJdXgic,@DeiseAraujo-ey3nf,cajuuuuuuuuuuuuuuuuu,0,2025-01-08T17:32:17Z
c6KcYJdXgic,@andredias5879,pensei n iria manda videos n ate fim amo voces,1,2025-01-08T17:29:45Z
c6KcYJdXgic,@agathinhavitoria2233,gente posta video dia m ta brincando ne,0,2025-01-08T17:18:17Z
c6KcYJdXgic,@ClaraSofialimaalves,escola julia muita panela beijo beijo julia,0,2025-01-08T17:06:02Z
c6KcYJdXgic,@agathinhavitoria2233,pq nao video ontem prr,0,2025-01-08T17:04:15Z
c6KcYJdXgic,@oldzin_7,top,0,2025-01-08T17:01:24Z
c6KcYJdXgic,@Luiz.fpv7,engracado video saiu agora faz tempo gravaram,0,2025-01-08T17:01:23Z
c6KcYJdXgic,@Vulgo_kevin_011,caju,0,2025-01-08T16:56:03Z
c6KcYJdXgic,@DIEGOALVES-yp4gk,carolzinha interessado nela estado sergipe solteiro anos evangelico escolher namora casar dar chance mim conversa comigo,0,2025-01-08T16:54:16Z
c6KcYJdXgic,@Joaopedro-lc6re,ue parece rezende nao quer wue dem certobrbreu nao acredito unico notar,3,2025-01-08T16:42:16Z
c6KcYJdXgic,@leticiasoares2742,pq nao postou video ontem,0,2025-01-08T16:37:17Z
c6KcYJdXgic,@jilvannovais1360,rezende sempre juntando casais kk,0,2025-01-08T16:37:06Z
c6KcYJdXgic,@MariizinhaMaciell14,asmeei rezende kkk topgrava videos,10,2025-01-08T16:34:39Z
c6KcYJdXgic,@edsonferreira9010,caju vamos,0,2025-01-08T16:34:16Z
c6KcYJdXgic,@natashabizerra4739,quero caua julia fiquem juntos,23,2025-01-08T16:32:54Z
c6KcYJdXgic,@jozinho728,so video atrasado kkkk estao ai,1,2025-01-08T16:32:50Z
c6KcYJdXgic,@PlaycomDavid,oi rezende assisto videos desde vc goleiro pvf rezende posta videos dia demorar,8,2025-01-08T16:28:39Z
c6KcYJdXgic,@tubegamer_nerd4691,caua nao emociona agora vai ta cara gol,4,2025-01-08T16:24:50Z
c6KcYJdXgic,@elizandraferrari7717,cajuuu,0,2025-01-08T16:22:50Z
c6KcYJdXgic,@ricardohugo7687,esperei dia inteiro so pra,0,2025-01-08T16:22:27Z
c6KcYJdXgic,@aee_pedro17,nois pede pro rezende postar videos dia vai la comeca posta dia sim outro dia n,3,2025-01-08T16:16:31Z
c6KcYJdXgic,@MessiasLobato,tomara fiquem juntos,0,2025-01-08T16:14:13Z
c6KcYJdXgic,@MessiasLobato,caju,0,2025-01-08T16:13:26Z
c6KcYJdXgic,@MpplaysSabino,rezende chamo jogo futebol,2,2025-01-08T16:10:51Z
c6KcYJdXgic,@douglasalvz,rezendeeeeee fazer hora video dia postar alias pq fazer faz ate vamo rezendao atende,57,2025-01-08T15:57:36Z
c6KcYJdXgic,@PabloYgor-q6f,caju,0,2025-01-08T15:56:17Z
c6KcYJdXgic,@JoseMailsonvaleriodasilva,,1,2025-01-08T15:54:48Z
c6KcYJdXgic,@marciamartinsdosreis5028,rezende brfaz video,0,2025-01-08T15:54:35Z
c6KcYJdXgic,@GabrielBriar,vey so posta video dia ainda postou ontem hj postou mnts ai foda ne,4,2025-01-08T15:52:41Z
c6KcYJdXgic,@Davi..Lucas013,ginellla pra sempre,0,2025-01-08T15:52:07Z
c6KcYJdXgic,@RebeccaAndrade-o7r,ontem nao video,0,2025-01-08T15:40:45Z
c6KcYJdXgic,@marleideferreira3428,juliaachei diferentebrcaua automaticamentetao deixando agente sonhar,7,2025-01-08T15:38:19Z
c6KcYJdXgic,@felipediasmatos8190,posta video tempo,0,2025-01-08T15:34:10Z
c6KcYJdXgic,@SarahGeovanna-c8m,,0,2025-01-08T15:31:58Z
c6KcYJdXgic,@ketyy6381ketpi9,porq nn video ontem,0,2025-01-08T15:23:43Z
c6KcYJdXgic,@Josevaneildo,caua todos videos fica boca mechendo,0,2025-01-08T15:21:54Z
c6KcYJdXgic,@matheusaosanttos,shipo caua julia pimentel caju,4,2025-01-08T15:15:10Z
c6KcYJdXgic,@IaraMoreira-hh4hd,masjsjsjsjsjzjsbshhsb nana s snnsnsbs jaja z snnsns z ssns s snnsnYCYCYYYYYCC,0,2025-01-08T15:13:31Z
c6KcYJdXgic,@CauêHeredabiron,cade lucas locco,0,2025-01-08T15:11:56Z
c6KcYJdXgic,@CauêHeredabiron,cade lucas locco,2,2025-01-08T15:11:30Z
c6KcYJdXgic,@SofiaVitoria-uj6ew,ontem nao video,0,2025-01-08T15:09:11Z
c6KcYJdXgic,@izabellamacedo8214,casalzinho,4,2025-01-08T15:09:08Z
c6KcYJdXgic,@milenavlogsalves581,amo,2,2025-01-08T15:08:31Z
c6KcYJdXgic,@mateussilva5323,caua ficou xoque viu garota ai vai nova ficante,0,2025-01-08T15:07:19Z
c6KcYJdXgic,@bibizinha8720,nss so queria q julia falasse namora kakakaka,3,2025-01-08T15:06:37Z
c6KcYJdXgic,@RayssaMikaellymelo,caju cajuu,0,2025-01-08T15:06:04Z
c6KcYJdXgic,@RayssaMikaellymelo,cajuuu,0,2025-01-08T15:05:49Z
c6KcYJdXgic,@du.peress,primos encontraram pedro familia aeroporto dia,3,2025-01-08T15:04:28Z
c6KcYJdXgic,@MYGUELZINHO244,juca,0,2025-01-08T15:04:24Z
c6KcYJdXgic,@guilhermeabravanel9,adur fica enrolando ananda ja pra estarem juntos faz tempo,1,2025-01-08T15:03:21Z
c6KcYJdXgic,@iasmimvitoria1967,saudade videos todo dia ainda bem so mes janeiro,2,2025-01-08T15:01:24Z
c6KcYJdXgic,@du.peress,gente vamos bater mil curtidas,0,2025-01-08T14:59:55Z
c6KcYJdXgic,@Samuel-z4u7c,rezende video ta bom ta tchau,1,2025-01-08T14:59:36Z
c6KcYJdXgic,@du.peress,vamos bater mil curtidas antes h,0,2025-01-08T14:59:08Z
c6KcYJdXgic,@Claudineiacarvalhosana5332,faz verdade consequencia,1,2025-01-08T14:55:26Z
c6KcYJdXgic,@davifreitasodadi6652,caju,0,2025-01-08T14:54:05Z
c6KcYJdXgic,@ismaelsilva9557,la anderson neiff trabalho ganho feira basica,0,2025-01-08T14:52:01Z
c6KcYJdXgic,@AnaclaraSilveirarochaGuima-f9g,oh caua ta pra frente,1,2025-01-08T14:48:55Z
c6KcYJdXgic,@isabellasalesribeiro4909,nao vai ter todo dia video,0,2025-01-08T14:48:07Z
c6KcYJdXgic,@marcosamaro9361,ta dois beija,0,2025-01-08T14:44:11Z
c6KcYJdXgic,@AnaclaraSilveirarochaGuima-f9g,ja shippo julia caua,0,2025-01-08T14:44:00Z
c6KcYJdXgic,@marcosamaro9361,pedro tais verdade disafio,0,2025-01-08T14:43:48Z
c6KcYJdXgic,@melissasouto7389,cajuuuuuuuu,0,2025-01-08T14:42:20Z
c6KcYJdXgic,@gustavofootz00,rezendeevil minutos k visualizacao brtaspio minutos k visualizacao,0,2025-01-08T14:42:06Z
c6KcYJdXgic,@raavyoliveira4893,n pra postar video todo dia,8,2025-01-08T14:40:16Z
c6KcYJdXgic,@analarasouza6133,porque vc nao postou video ontem rezende,1,2025-01-08T14:38:40Z
c6KcYJdXgic,@laysneres3758,caju,1,2025-01-08T14:34:51Z
c6KcYJdXgic,@GuilhermeMendonca-kn7ki,caju,1,2025-01-08T14:34:29Z
c6KcYJdXgic,@NathySoares-gg7xp,shipo pimentel caua,23,2025-01-08T14:34:03Z
c6KcYJdXgic,@heitorvieira7299,caju caju sempre caua souza julia pimentel vao namorados,9,2025-01-08T14:32:57Z
c6KcYJdXgic,@WandersonCastro-l9s,faz video todo dia melhor todos fica ansiosos,14,2025-01-08T14:31:23Z
c6KcYJdXgic,@MarcellaVicente-v4l,,0,2025-01-08T14:27:57Z
c6KcYJdXgic,@MarcellaVicente-v4l,,0,2025-01-08T14:27:43Z
c6KcYJdXgic,@jairabarros4003,mande imagens,0,2025-01-08T14:24:27Z
c6KcYJdXgic,@felipegermanogamer3042,vai rolar alguma coisa caua julia vai certeza,2,2025-01-08T14:23:49Z
c6KcYJdXgic,@jonathangomes6427,inscrevase,1,2025-01-08T14:23:18Z
c6KcYJdXgic,@luisemanueldemelopaiva2791,oi rezende fa,2,2025-01-08T14:23:13Z
c6KcYJdXgic,@Hevellyn_ofc,caju,0,2025-01-08T14:21:28Z
c6KcYJdXgic,@cassiaferreira2015,julia pimentel ja namora aaa nao queria vivian,0,2025-01-08T14:21:06Z
c6KcYJdXgic,@ligiavieira133,caju,0,2025-01-08T14:20:48Z
c6KcYJdXgic,@Wendellubke-d3t,pq ontem nao video,0,2025-01-08T14:18:50Z
c6KcYJdXgic,@jeanearaujo,quero rezende posta video hora hora videos minutos,10,2025-01-08T14:18:37Z
c6KcYJdXgic,@IsabellaSantana-f3m,acha rezende tenque fazer dois videos dia br,0,2025-01-08T14:18:25Z
c6KcYJdXgic,@Livi_biscuit,cajuuuu,3,2025-01-08T14:16:50Z
c6KcYJdXgic,@lourencopatricio4136,faz verdade consequencia,1,2025-01-08T14:16:44Z
c6KcYJdXgic,@FabianoLimasilva-t6j,louco nao compensa,0,2025-01-08T14:15:15Z
c6KcYJdXgic,@Niczinxx01,posta videos,2,2025-01-08T14:15:15Z
c6KcYJdXgic,@YASMINSantos-f6v,videos super antigosmdss,1,2025-01-08T14:15:06Z
c6KcYJdXgic,@dgzin.max7l,ta faltando videos direto agora ter saido ontem,0,2025-01-08T14:15:06Z
c6KcYJdXgic,@williamnunes9014,legal adorei video lindos,3,2025-01-08T14:14:44Z
c6KcYJdXgic,@rezendeevil,conhecam cassinopix entrem site link hrefhttpscpxlinknetrezendeythttpscpxlinknetrezendeyta,103,2025-01-08T14:13:07Z
c6KcYJdXgic,@Yasminvieira-g,rezende posta video sabado pq vc nao postou terca feira,7,2025-01-08T14:11:46Z
c6KcYJdXgic,@maxuelcaetano-vq1fy,pq nao postou video ontem,0,2025-01-08T14:11:07Z
c6KcYJdXgic,@Samyaffontilok,melhores,4,2025-01-08T14:10:27Z
c6KcYJdXgic,@nicollasxz_244,cauan ta parecendo candango,0,2025-01-08T14:09:25Z
c6KcYJdXgic,@IsaCristinee,,2,2025-01-08T14:08:51Z
c6KcYJdXgic,@Isabella490-t5e,deus caua mto cima kkk,8,2025-01-08T14:08:35Z
c6KcYJdXgic,@JoiceGama-i7j,rezende faz festa,3,2025-01-08T14:08:06Z
c6KcYJdXgic,@gabriellimacaznoca1591,bom dia,4,2025-01-08T14:06:39Z
c6KcYJdXgic,@AylaSophiadaSilvaAraujo,gente primeiros meses rezende vai postar dia sim dia nn,6,2025-01-08T14:06:39Z
c6KcYJdXgic,@Gahandycadeau,oi,2,2025-01-08T14:06:38Z
c6KcYJdXgic,@NicoliOler,cheguei cedo,7,2025-01-08T14:06:34Z
c6KcYJdXgic,@evelyndemarchi7269,ansiosaaaa,7,2025-01-08T14:06:15Z
c6KcYJdXgic,@evelyndemarchi7269,oiiiii,1,2025-01-08T14:05:59Z
c6KcYJdXgic,@Sophia-q9q1z,agora novela julia caua,56,2025-01-08T14:05:36Z
c6KcYJdXgic,@AdrianaMachado-qp1nf,rezende posta video sabado domingo,52,2025-01-08T14:05:33Z
c6KcYJdXgic,@ArthurFelipeBatistaMota,mano agente espera meio pra assistir pra video bodta,4,2025-01-08T14:05:28Z
c6KcYJdXgic,@AdrianaMachado-qp1nf,quero ver casamento joana,1,2025-01-08T14:04:48Z
c6KcYJdXgic,@jessicaalexis9930,chegar,0,2025-01-08T14:04:36Z
c6KcYJdXgic,@vivianesabino2839,comecou video top,8,2025-01-08T14:04:17Z
c6KcYJdXgic,@AdrianaMachado-qp1nf,to saudades video vini gi,1,2025-01-08T14:04:11Z
c6KcYJdXgic,@ThaylaMeira-u3u,min,0,2025-01-08T14:03:45Z
c6KcYJdXgic,@pedrofernandes7360,oi resende,0,2025-01-08T14:03:44Z
c6KcYJdXgic,@KaykLuiz-p7r,so acha rezende posta todos dia dinovo,4,2025-01-08T14:03:42Z
c6KcYJdXgic,@AdrianaMachado-qp1nf,q q rezende poste dois video dia poste minutos duracao d video,163,2025-01-08T14:03:39Z
c6KcYJdXgic,@KakaFernando,nota pls,0,2025-01-08T14:03:37Z
